20783 1712906425.664272 1712906425.683172
20808 1712906425.689273 1712906425.708231
20833 1712906425.714274 1712906425.733185
20858 1712906425.739275 1712906425.758274
20883 1712906425.764276 1712906425.783195
20908 1712906425.789277 1712906425.808198
20933 1712906425.814278 1712906425.833189
20958 1712906425.839279 1712906425.858209
20983 1712906425.864280 1712906425.883191
21008 1712906425.889281 1712906425.908279
21033 1712906425.914282 1712906425.933204
21058 1712906425.939283 1712906425.958213
21083 1712906425.964284 1712906425.983191
21108 1712906425.989285 1712906426.008221
21133 1712906426.014286 1712906426.033198
21158 1712906426.039287 1712906426.058231
21183 1712906426.064288 1712906426.083196
21208 1712906426.089289 1712906426.108308
21233 1712906426.114290 1712906426.133225
21258 1712906426.139291 1712906426.158248
21283 1712906426.164292 1712906426.183196
21308 1712906426.189293 1712906426.208308
21333 1712906426.214294 1712906426.233214
21358 1712906426.239295 1712906426.258228
21383 1712906426.264296 1712906426.283212
21408 1712906426.289297 1712906426.308276
21433 1712906426.314298 1712906426.333228
21458 1712906426.339299 1712906426.358230
21483 1712906426.364300 1712906426.383208
21508 1712906426.389301 1712906426.408236
21533 1712906426.414302 1712906426.433222
21558 1712906426.439303 1712906426.458253
21583 1712906426.464304 1712906426.483215
21608 1712906426.489305 1712906426.508302
21633 1712906426.514306 1712906426.533227
21658 1712906426.539307 1712906426.558290
21683 1712906426.564308 1712906426.583218
21708 1712906426.589309 1712906426.608286
21733 1712906426.614310 1712906426.633222
21758 1712906426.639311 1712906426.658287
21783 1712906426.664312 1712906426.683221
21808 1712906426.689313 1712906426.708243
21833 1712906426.714314 1712906426.733265
21858 1712906426.739315 1712906426.758281
21883 1712906426.764316 1712906426.783233
21908 1712906426.789317 1712906426.808253
21933 1712906426.814318 1712906426.833223
21958 1712906426.839319 1712906426.858267
21983 1712906426.864320 1712906426.883235
22008 1712906426.889321 1712906426.908287
22033 1712906426.914322 1712906426.933236
22058 1712906426.939323 1712906426.958262
22083 1712906426.964324 1712906426.983245
22108 1712906426.989325 1712906427.008269
22133 1712906427.014326 1712906427.033251
22158 1712906427.039327 1712906427.058332
22183 1712906427.064328 1712906427.083241
22208 1712906427.089329 1712906427.108295
22233 1712906427.114330 1712906427.133248
22258 1712906427.139331 1712906427.158282
22283 1712906427.164332 1712906427.183243
22308 1712906427.189333 1712906427.208309
22333 1712906427.214334 1712906427.233252
22358 1712906427.239335 1712906427.258310
22383 1712906427.264336 1712906427.283265
22408 1712906427.289337 1712906427.308275
22433 1712906427.314338 1712906427.333252
22458 1712906427.339339 1712906427.358310
22483 1712906427.364340 1712906427.383257
22508 1712906427.389341 1712906427.408301
22533 1712906427.414342 1712906427.433252
22558 1712906427.439343 1712906427.458303
22583 1712906427.464344 1712906427.483279
22608 1712906427.489345 1712906427.508295
22633 1712906427.514346 1712906427.533266
22658 1712906427.539347 1712906427.558270
22683 1712906427.564348 1712906427.583258
22708 1712906427.589349 1712906427.608272
22733 1712906427.614350 1712906427.633269
22758 1712906427.639351 1712906427.658300
22783 1712906427.664352 1712906427.683256
22808 1712906427.689353 1712906427.708282
22833 1712906427.714354 1712906427.733288
22858 1712906427.739355 1712906427.758312
22883 1712906427.764356 1712906427.783271
22908 1712906427.789357 1712906427.808334
22933 1712906427.814358 1712906427.833292
22958 1712906427.839359 1712906427.858301
22983 1712906427.864360 1712906427.883287
23008 1712906427.889361 1712906427.908314
23033 1712906427.914362 1712906427.933283
23058 1712906427.939363 1712906427.958299
23083 1712906427.964364 1712906427.983276
23108 1712906427.989365 1712906428.008345
23133 1712906428.014366 1712906428.033310
23158 1712906428.039367 1712906428.058305
23183 1712906428.064368 1712906428.083289
23208 1712906428.089369 1712906428.108327
23233 1712906428.114370 1712906428.133291
23258 1712906428.139371 1712906428.158333
23283 1712906428.164372 1712906428.183291
23308 1712906428.189373 1712906428.208298
23333 1712906428.214374 1712906428.233304
23358 1712906428.239375 1712906428.258306
23383 1712906428.264376 1712906428.283308
23408 1712906428.289377 1712906428.308345
23433 1712906428.314378 1712906428.333290
23458 1712906428.339379 1712906428.358315
23483 1712906428.364380 1712906428.383287
23508 1712906428.389381 1712906428.408311
23533 1712906428.414382 1712906428.433311
23558 1712906428.439383 1712906428.458321
23583 1712906428.464384 1712906428.483288
23608 1712906428.489385 1712906428.508430
23633 1712906428.514386 1712906428.533315
23658 1712906428.539387 1712906428.558307
23683 1712906428.564388 1712906428.583294
23708 1712906428.589389 1712906428.608336
23733 1712906428.614390 1712906428.633312
23758 1712906428.639391 1712906428.658348
23783 1712906428.664392 1712906428.683308
23808 1712906428.689393 1712906428.708357
23833 1712906428.714394 1712906428.733323
23858 1712906428.739395 1712906428.758345
23883 1712906428.764396 1712906428.783319
23908 1712906428.789397 1712906428.808312
23933 1712906428.814398 1712906428.833315
23958 1712906428.839399 1712906428.858360
23983 1712906428.864400 1712906428.883310
24008 1712906428.889401 1712906428.908323
24033 1712906428.914402 1712906428.933330
24058 1712906428.939403 1712906428.958343
24083 1712906428.964404 1712906428.983317
24108 1712906428.989405 1712906429.008326
24133 1712906429.014406 1712906429.033328
24158 1712906429.039407 1712906429.058328
24183 1712906429.064408 1712906429.083313
24208 1712906429.089409 1712906429.108337
24233 1712906429.114410 1712906429.133328
24258 1712906429.139411 1712906429.158360
24283 1712906429.164412 1712906429.183319
24308 1712906429.189413 1712906429.208340
24333 1712906429.214414 1712906429.233329
24358 1712906429.239415 1712906429.258370
24383 1712906429.264416 1712906429.283329
24408 1712906429.289417 1712906429.308346
24433 1712906429.314418 1712906429.333340
24458 1712906429.339419 1712906429.358385
24483 1712906429.364420 1712906429.383325
24508 1712906429.389421 1712906429.408352
24533 1712906429.414422 1712906429.433334
24558 1712906429.439423 1712906429.458365
24583 1712906429.464424 1712906429.483360
24608 1712906429.489425 1712906429.508343
24633 1712906429.514426 1712906429.533347
24658 1712906429.539427 1712906429.558422
24683 1712906429.564428 1712906429.583342
24708 1712906429.589429 1712906429.608347
24733 1712906429.614430 1712906429.633347
24758 1712906429.639431 1712906429.658371
24783 1712906429.664432 1712906429.683335
24808 1712906429.689433 1712906429.708406
24833 1712906429.714434 1712906429.733348
24858 1712906429.739435 1712906429.758379
24883 1712906429.764436 1712906429.783362
24908 1712906429.789437 1712906429.808368
24933 1712906429.814438 1712906429.833375
24958 1712906429.839439 1712906429.858379
24983 1712906429.864440 1712906429.883324
25008 1712906429.889441 1712906429.908340
25033 1712906429.914442 1712906429.933371
25058 1712906429.939443 1712906429.958389
25083 1712906429.964444 1712906429.983355
25108 1712906429.989445 1712906430.008424
25133 1712906430.014446 1712906430.033363
25158 1712906430.039447 1712906430.058399
25183 1712906430.064448 1712906430.083354
25208 1712906430.089449 1712906430.108367
25233 1712906430.114450 1712906430.133387
25258 1712906430.139451 1712906430.158390
25283 1712906430.164452 1712906430.183358
25308 1712906430.189453 1712906430.208366
25333 1712906430.214454 1712906430.233370
25358 1712906430.239455 1712906430.258385
25383 1712906430.264456 1712906430.283364
25408 1712906430.289457 1712906430.308384
25433 1712906430.314458 1712906430.333374
25458 1712906430.339459 1712906430.358426
25483 1712906430.364460 1712906430.383370
25508 1712906430.389461 1712906430.408381
25533 1712906430.414462 1712906430.433376
25558 1712906430.439463 1712906430.458395
25583 1712906430.464464 1712906430.483372
25608 1712906430.489465 1712906430.508386
25633 1712906430.514466 1712906430.533396
25658 1712906430.539467 1712906430.558421
25683 1712906430.564468 1712906430.583379
25708 1712906430.589469 1712906430.608394
25733 1712906430.614470 1712906430.633411
25758 1712906430.639471 1712906430.658422
25783 1712906430.664472 1712906430.683388
25808 1712906430.689473 1712906430.708387
25833 1712906430.714474 1712906430.733380
25858 1712906430.739475 1712906430.758448
25883 1712906430.764476 1712906430.783395
25908 1712906430.789477 1712906430.808407
25933 1712906430.814478 1712906430.833400
25958 1712906430.839479 1712906430.858426
25983 1712906430.864480 1712906430.883412
26008 1712906430.889481 1712906430.908398
26033 1712906430.914482 1712906430.933421
26058 1712906430.939483 1712906430.958420
26083 1712906430.964484 1712906430.983415
26108 1712906430.989485 1712906431.008404
26133 1712906431.014486 1712906431.033402
26158 1712906431.039487 1712906431.058429
26183 1712906431.064488 1712906431.083398
26208 1712906431.089489 1712906431.108406
26233 1712906431.114490 1712906431.133407
26258 1712906431.139491 1712906431.158436
26283 1712906431.164492 1712906431.183402
26308 1712906431.189493 1712906431.208440
26333 1712906431.214494 1712906431.233427
26358 1712906431.239495 1712906431.258436
26383 1712906431.264496 1712906431.283424
26408 1712906431.289497 1712906431.308430
26433 1712906431.314498 1712906431.333407
26458 1712906431.339499 1712906431.358435
26483 1712906431.364500 1712906431.383411
26508 1712906431.389501 1712906431.408411
26533 1712906431.414502 1712906431.433448
26558 1712906431.439503 1712906431.458420
26583 1712906431.464504 1712906431.483411
26608 1712906431.489505 1712906431.508423
26633 1712906431.514506 1712906431.533421
26658 1712906431.539507 1712906431.558438
26683 1712906431.564508 1712906431.583420
26708 1712906431.589509 1712906431.608416
26733 1712906431.614510 1712906431.633442
26758 1712906431.639511 1712906431.658456
26783 1712906431.664512 1712906431.683433
26808 1712906431.689513 1712906431.708427
26833 1712906431.714514 1712906431.733435
26858 1712906431.739515 1712906431.758455
26883 1712906431.764516 1712906431.783427
26908 1712906431.789517 1712906431.808446
26933 1712906431.814518 1712906431.833449
26958 1712906431.839519 1712906431.858447
26983 1712906431.864520 1712906431.883430
27008 1712906431.889521 1712906431.908443
27033 1712906431.914522 1712906431.933462
27058 1712906431.939523 1712906431.958478
27083 1712906431.964524 1712906431.983437
27108 1712906431.989525 1712906432.008438
27133 1712906432.014526 1712906432.033443
27158 1712906432.039527 1712906432.058466
27183 1712906432.064528 1712906432.083456
27208 1712906432.089529 1712906432.108449
27233 1712906432.114530 1712906432.133447
27258 1712906432.139531 1712906432.158453
27283 1712906432.164532 1712906432.183455
27308 1712906432.189533 1712906432.208452
27333 1712906432.214534 1712906432.233459
27358 1712906432.239535 1712906432.258482
27383 1712906432.264536 1712906432.283456
27408 1712906432.289537 1712906432.308475
27433 1712906432.314538 1712906432.333511
27458 1712906432.339539 1712906432.358536
27483 1712906432.364540 1712906432.383459
27508 1712906432.389541 1712906432.408467
27533 1712906432.414542 1712906432.433453
27558 1712906432.439543 1712906432.458449
27583 1712906432.464544 1712906432.483456
27608 1712906432.489545 1712906432.508467
27633 1712906432.514546 1712906432.533470
27658 1712906432.539547 1712906432.558467
27683 1712906432.564548 1712906432.583467
27708 1712906432.589549 1712906432.608497
27733 1712906432.614550 1712906432.633472
27758 1712906432.639551 1712906432.658499
27783 1712906432.664552 1712906432.683463
27808 1712906432.689553 1712906432.708476
27833 1712906432.714554 1712906432.733473
27858 1712906432.739555 1712906432.758495
27883 1712906432.764556 1712906432.783476
27908 1712906432.789557 1712906432.808475
27933 1712906432.814558 1712906432.833507
27958 1712906432.839559 1712906432.858496
27983 1712906432.864560 1712906432.883491
28008 1712906432.889561 1712906432.908479
28033 1712906432.914562 1712906432.933469
28058 1712906432.939563 1712906432.958483
28083 1712906432.964564 1712906432.983473
28108 1712906432.989565 1712906433.008487
28133 1712906433.014566 1712906433.033486
28158 1712906433.039567 1712906433.058493
28183 1712906433.064568 1712906433.083493
28208 1712906433.089569 1712906433.108481
28233 1712906433.114570 1712906433.133500
28258 1712906433.139571 1712906433.158516
28283 1712906433.164572 1712906433.183512
28307 1712906433.189573 1712906433.208489
28332 1712906433.214574 1712906433.233533
28357 1712906433.239575 1712906433.258510
28382 1712906433.264576 1712906433.283517
28407 1712906433.289577 1712906433.308513
28432 1712906433.314578 1712906433.333487
28457 1712906433.339579 1712906433.358499
28482 1712906433.364580 1712906433.383531
28507 1712906433.389581 1712906433.408493
28532 1712906433.414582 1712906433.433493
28557 1712906433.439583 1712906433.458522
28582 1712906433.464584 1712906433.483518
28607 1712906433.489585 1712906433.508500
28632 1712906433.514586 1712906433.533502
28657 1712906433.539587 1712906433.558536
28682 1712906433.564588 1712906433.583517
28707 1712906433.589589 1712906433.608503
28732 1712906433.614590 1712906433.633504
28757 1712906433.639591 1712906433.658526
28782 1712906433.664592 1712906433.683512
28807 1712906433.689593 1712906433.708525
28832 1712906433.714594 1712906433.733517
28857 1712906433.739595 1712906433.758550
28882 1712906433.764596 1712906433.783523
28907 1712906433.789597 1712906433.808517
28932 1712906433.814598 1712906433.833528
28957 1712906433.839599 1712906433.858519
28982 1712906433.864600 1712906433.883513
29007 1712906433.889601 1712906433.908595
29032 1712906433.914602 1712906433.933512
29057 1712906433.939603 1712906433.958527
29082 1712906433.964604 1712906433.983530
29107 1712906433.989605 1712906434.008524
29132 1712906434.014606 1712906434.033523
29157 1712906434.039607 1712906434.058526
29182 1712906434.064608 1712906434.083526
29207 1712906434.089609 1712906434.108628
29232 1712906434.114610 1712906434.133535
29257 1712906434.139611 1712906434.158555
29282 1712906434.164612 1712906434.183523
29307 1712906434.189613 1712906434.208521
29332 1712906434.214614 1712906434.233525
